Tiempo;Canal A;Canal B
(ms);(V);(mV)

-33,83281222;0,64943390;-67,36961000
-33,50513222;0,64943390;-68,33094000
-33,17745222;0,67140720;-68,19360000
-32,84977222;0,67140720;-68,26991000
-32,52209222;0,67140720;-68,88027000
-32,19441223;0,67140720;-69,85686000
-31,86673223;0,67140720;-69,56694000
-31,53905223;0,67140720;-69,36857000
-31,21137223;0,67140720;-69,36857000
-30,88369223;0,67140720;-69,78057000
-30,55601224;0,64943390;-69,29227000
-30,22833224;0,62746050;-68,74294000
-29,90065224;0,62746050;-68,60561000
-29,57297224;0,62746050;-69,09390000
-29,24529224;0,62746050;-68,54457000
-28,91761225;0,62746050;-68,54457000
-28,58993225;0,62746050;-66,74397000
-28,26225225;0,62746050;-65,64531000
-27,93457225;0,64943390;-59,23642000
-27,60689225;0,67140720;-59,23642000
-27,27921226;0,67140720;-59,23642000
-26,95153226;0,67140720;-58,82442000
-26,62385226;0,67140720;-58,82442000
-26,29617226;0,67140720;-58,54976000
-25,96849226;0,67140720;-58,68709000
-25,64081227;0,67140720;-58,00042000
-25,31313227;0,67140720;-58,27509000
-24,98545227;0,67140720;-58,13776000
-24,65777227;0,64943390;-58,41242000
-24,33009227;0,62746050;-58,06146000
-24,00241228;0,62746050;-57,92413000
-23,67473228;0,60548720;-57,02383000
-23,34705228;0,60548720;-57,72576000
-23,01937228;0,58412430;-57,23746000
-22,69169228;0,58412430;-55,86413000
-22,36401229;0,56215100;-55,37583000
-22,03633229;0,58412430;-54,47554000
-21,70865229;0,60548720;-54,75020000
-21,38097229;0,60548720;-54,33820000
-21,05329229;0,62746050;-54,33820000
-20,72561230;0,62746050;-54,27717000
-20,39793230;0,64943390;-53,45317000
-20,07025230;0,64943390;-53,45317000
-19,74257230;0,67140720;-52,41553000
-19,41489230;0,64943390;-51,78991000
-19,08721231;0,64943390;-51,86620000
-18,75953231;0,62746050;-52,00354000
-18,43185231;0,62746050;-51,72887000
-18,10417231;0,62746050;-51,30161000
-17,77649231;0,62746050;-50,75228000
-17,44881232;0,62746050;-50,61494000
-17,12113232;0,62746050;-50,61494000
-16,79345232;0,64943390;-50,00458000
-16,46577232;0,64943390;-50,20295000
-16,13809232;0,67140720;-49,79095000
-15,81041233;0,67140720;-49,16532000
-15,48273233;0,67140720;-49,45524000
-15,15505233;0,67140720;-49,59258000
-14,82737233;0,67140720;-49,02798000
-14,49969233;0,67140720;-49,10428000
-14,17201234;0,64943390;-49,24161000
-13,84433234;0,64943390;-48,69228000
-13,51665234;0,64943390;-48,75331000
-13,18897234;0,64943390;-48,34132000
-12,86129234;0,64943390;-48,00561000
-12,53361235;0,64943390;-47,10532000
-12,20593235;0,64943390;-47,16635000
-11,87825235;0,64943390;-47,16635000
-11,55057235;0,67140720;-47,02902000
-11,22289235;0,67140720;-46,06768000
-10,89521236;0,67140720;-45,65569000
-10,56753236;0,64943390;-43,87035000
-10,23985236;0,64943390;-43,51939000
-9,91217236;0,62746050;-42,69539000
-9,58449236;0,62746050;-42,20710000
-9,25681237;0,62746050;-42,20710000
-8,92913237;0,62746050;-42,55806000
-8,60145237;0,62746050;-42,00872000
-8,27377237;0,62746050;-42,42073000
-7,94609237;0,64943390;-42,00872000
-7,61841238;0,64943390;-42,89376000
-7,29073238;0,67140720;-42,89376000
-6,96305238;0,67140720;-42,34443000
-6,63537238;0,67140720;-41,93243000
-6,30769238;0,64943390;-40,75747000
-5,98001239;0,64943390;-40,00977000
-5,65233239;0,64943390;-39,38414000
-5,32465239;0,64943390;-39,24680000
-4,99697239;0,64943390;-38,28547000
-4,66929239;0,64943390;-37,93451000
-4,34161240;0,64943390;-36,83584000
-4,01393240;0,64943390;-36,83584000
-3,68625240;0,67140720;-36,01184000
-3,35857240;0,67140720;-35,52354000
-3,03089240;0,67140720;-34,89791000
-2,70321241;0,64943390;-34,42488000
-2,37553241;0,64943390;-33,73821000
-2,04785241;0,64943390;-30,89999000
-1,72017241;0,64943390;-29,74029000
-1,39249241;0,64943390;-29,66399000
-1,06481242;0,64943390;-30,56429000
-0,73713242;0,62746050;-30,28962000
-0,40945242;0,62746050;-29,87762000
-0,08177242;0,64943390;-29,38932000
0,24590758;0,64943390;-29,19095000
0,57358757;0,64943390;-28,62636000
0,90126757;0,64943390;-27,66503000
1,22894757;0,64943390;-27,25303000
1,55662757;0,64943390;-27,32932000
1,88430757;0,67140720;-26,29169000
2,21198756;0,67140720;-25,60503000
2,53966756;0,67140720;-25,52873000
2,86734756;0,67140720;-25,11673000
3,19502756;0,67140720;-24,43007000
3,52270756;0,67140720;-23,88073000
3,85038755;0,67140720;-23,46873000
4,17806755;0,67140720;-22,62947000
4,50574755;0,64943390;-22,08014000
4,83342755;0,64943390;-22,08014000
5,16110755;0,62746050;-22,21747000
5,48878754;0,62746050;-21,66814000
5,81646754;0,62746050;-20,70681000
6,14414754;0,62746050;-20,29481000
6,47182754;0,62746050;-19,33348000
6,79950754;0,62746050;-19,11984000
7,12718753;0,64943390;-18,43318000
7,45486753;0,64943390;-18,08221000
7,78254753;0,69277020;-17,80755000
8,11022753;0,69277020;-17,53288000
8,43790753;0,69277020;-17,05985000
8,76558752;0,69277020;-16,22059000
9,09326752;0,69277020;-15,39659000
9,42094752;0,69277020;-14,77096000
9,74862752;0,69277020;-14,90829000
10,07630752;0,69277020;-14,49629000
10,40398752;0,64943390;-15,88488000
10,73166751;0,64943390;-15,33555000
11,05934751;0,64943390;-15,25925000
11,38702751;0,64943390;-15,25925000
11,71470751;0,62746050;-14,92355000
12,04238751;0,62746050;-14,08429000
12,37006750;0,62746050;-13,33659000
12,69774750;0,60548720;-12,77199000
13,02542750;0,62746050;-13,12296000
13,35310750;0,62746050;-13,47392000
13,68078750;0,62746050;-13,53496000
14,00846749;0,62746050;-13,06192000
14,33614749;0,64943390;-12,08533000
14,66382749;0,62746050;-12,43629000
14,99150749;0,62746050;-12,43629000
15,31918749;0,64943390;-12,22266000
15,64686748;0,64943390;-11,33763000
15,97454748;0,62746050;-11,26133000
16,30222748;0,60548720;-11,26133000
16,62990748;0,60548720;-11,20029000
16,95758748;0,58412430;-10,30000000
17,28526747;0,58412430;-10,16266000
17,61294747;0,58412430;-9,81170100
17,94062747;0,58412430;-9,26236700
18,26830747;0,58412430;-9,06399600
18,59598747;0,60548720;-8,22473800
18,92366746;0,62746050;-10,30000000
19,25134746;0,62746050;-10,49837000
19,57902746;0,64943390;-10,02533000
19,90670746;0,67140720;-8,57570100
20,23438746;0,67140720;-8,16370100
20,56206745;0,67140720;-8,36207100
20,88974745;0,67140720;-7,88903400
21,21742745;0,67140720;-7,06503400
21,54510745;0,67140720;-6,02740500
21,87278745;0,67140720;-5,75273800
22,20046744;0,67140720;-5,40177600
22,52814744;0,67140720;-4,98977600
22,85582744;0,67140720;-5,47807200
23,18350744;0,64943390;-5,34073900
23,51118744;0,64943390;-4,85244300
23,83886743;0,62746050;-4,02844300
24,16654743;0,60548720;-3,75377700
24,49422743;0,60548720;-3,20444300
24,82190743;0,60548720;-2,65511000
25,14958743;0,60548720;-2,44148100
25,47726742;0,58412430;-2,02948100
25,80494742;0,60548720;-1,40385100
26,13262742;0,60548720;-0,79348120
26,46030742;0,62746050;-0,03051851
26,78798742;0,64943390;1,32755500
27,11566741;0,64943390;1,32755500
27,44334741;0,64943390;1,60222200
27,77102741;0,64943390;2,15155500
28,09870741;0,67140720;3,05185100
28,42638741;0,67140720;3,46385000
28,75406740;0,67140720;3,32651700
29,08174740;0,67140720;4,08948000
29,40942740;0,67140720;4,44044300
29,73710740;0,67140720;5,12710900
30,06478740;0,64943390;5,18814600
30,39246739;0,64943390;5,53910900
30,72014739;0,64943390;6,42414600
31,04782739;0,64943390;7,46177500
31,37550739;0,64943390;7,59910800
31,70318739;0,64943390;7,59910800
32,03086738;0,62746050;8,08740400
32,35854738;0,62746050;8,91140500
32,68622738;0,64943390;9,39970000
33,01390738;0,64943390;9,94903400
33,34158738;0,64943390;9,12503300
33,66926737;0,64943390;9,81170100
33,99694737;0,64943390;11,53600000
34,32462737;0,64943390;12,36000000
34,65230737;0,67140720;12,90933000
34,97998737;0,67140720;12,97037000
35,30766736;0,67140720;13,87066000
35,63534736;0,67140720;14,08429000
35,96302736;0,67140720;14,41999000
36,29070736;0,67140720;14,83200000
36,61838736;0,67140720;15,18296000
36,94606735;0,67140720;15,45762000
37,27374735;0,67140720;16,35792000
37,60142735;0,67140720;16,90725000
37,92910735;0,67140720;16,96829000
38,25678735;0,67140720;17,38029000
38,58446734;0,67140720;17,53288000
38,91214734;0,64943390;17,53288000
39,23982734;0,64943390;18,90622000
39,56750734;0,64943390;19,51659000
39,89518734;0,64943390;20,21851000
40,22286733;0,64943390;21,10355000
40,55054733;0,64943390;22,21747000
40,87822733;0,64943390;22,21747000
41,20590733;0,62746050;22,55318000
41,53358733;0,64943390;23,37718000
41,86126732;0,64943390;24,14014000
42,18894732;0,64943390;24,55214000
42,51662732;0,64943390;24,21644000
42,84430732;0,64943390;24,76577000
43,17198732;0,64943390;25,31510000
43,49966731;0,64943390;26,55110000
43,82734731;0,67140720;27,23777000
44,15502731;0,67140720;28,13806000
44,48270731;0,67140720;28,19910000
44,81038731;0,67140720;28,06177000
45,13806730;0,67140720;28,27540000
45,46574730;0,67140720;28,48903000
45,79342730;0,67140720;29,31303000
46,12110730;0,67140720;29,51140000
46,44878730;0,67140720;30,19806000
46,77646729;0,67140720;30,62532000
47,10414729;0,67140720;31,44932000
47,43182729;0,67140720;31,78502000
47,75950729;0,67140720;30,89999000
48,08718729;0,67140720;31,72399000
48,41486728;0,67140720;32,19703000
48,74254728;0,67140720;32,60902000
49,07022728;0,67140720;32,60902000
49,39790728;0,67140720;33,44828000
49,72558728;0,67140720;34,27229000
50,05326727;0,67140720;34,47065000
50,38094727;0,64943390;34,74532000
50,70862727;0,64943390;35,09629000
51,03630727;0,64943390;35,50829000
51,36398727;0,64943390;35,99658000
51,69166726;0,64943390;36,19495000
52,01934726;0,64943390;36,19495000
52,34702726;0,64943390;36,68324000
52,67470726;0,64943390;37,64458000
53,00238726;0,67140720;38,40754000
53,33006725;0,67140720;38,81954000
53,65774725;0,67140720;38,81954000
53,98542725;0,67140720;39,15525000
54,31310725;0,67140720;40,26917000
54,64078725;0,67140720;40,68117000
54,96846724;0,64943390;39,99451000
55,29614724;0,64943390;40,26917000
55,62382724;0,62746050;41,01687000
55,95150724;0,62746050;41,56620000
56,27918724;0,62746050;40,81850000
56,60686723;0,62746050;41,42887000
56,93454723;0,60548720;42,46650000
57,26222723;0,60548720;42,81747000
57,58990723;0,62746050;42,81747000
57,91758723;0,62746050;43,09213000
58,24526722;0,64943390;42,87850000
58,57294722;0,64943390;42,87850000
58,90062722;0,64943390;43,64147000
59,22830722;0,64943390;42,54280000
59,55598722;0,67140720;43,22947000
59,88366721;0,67140720;42,81747000
60,21134721;0,67140720;42,40546000
60,53902721;0,67140720;42,74117000
60,86670721;0,67140720;43,09213000
61,19438721;0,67140720;43,15317000
61,52206720;0,67140720;42,81747000
61,84974720;0,67140720;43,42784000
62,17742720;1,96050900;43,77880000
62,50510720;3,27219500;43,70250000
62,83278720;4,58327000;43,50413000
63,16046719;5,87298200;43,77880000
63,48814719;7,16208400;44,12976000
63,81582719;8,47376900;44,26710000
64,14350719;9,78484400;45,70147000
64,47118719;11,09592000;45,09109000
64,79886718;11,11789000;44,67910000
65,12654718;11,11789000;44,67910000
65,45422718;11,11789000;45,22843000
65,78190718;11,13987000;45,50310000
66,10958718;11,13987000;45,56413000
66,43726717;11,13987000;46,11346000
66,76494717;11,13987000;46,11346000
67,09262717;11,11789000;46,05243000
67,42030717;11,11789000;46,05243000
67,74798717;11,11789000;46,40339000
68,07566716;11,11789000;46,26606000
68,40334716;11,09592000;46,32710000
68,73102716;11,11789000;45,83880000
69,05870716;11,09592000;46,26606000
69,38638716;11,09592000;46,32710000
69,71406715;11,11789000;46,87643000
70,04174715;11,09592000;47,22739000
70,36942715;11,07456000;47,56310000
70,69710715;11,05258000;47,70043000
71,02478715;11,07456000;47,97509000
71,35246714;11,05258000;48,32606000
71,68014714;11,07456000;49,01273000
72,00782714;11,07456000;49,50102000
72,33550714;11,05258000;49,56206000
72,66318714;11,05258000;49,83672000
72,99086713;11,07456000;48,87539000
73,31854713;11,07456000;49,36369000
73,64622713;11,05258000;50,24873000
73,97390713;11,07456000;50,32502000
74,30158713;11,05258000;49,63836000
74,62926712;11,03061000;50,18769000
74,95694712;11,05258000;50,53865000
75,28462712;11,05258000;51,08798000
75,61230712;11,03061000;50,67598000
75,93998712;11,05258000;51,22532000
76,26766711;11,05258000;51,36265000
76,59534711;11,03061000;51,42368000
76,92302711;11,03061000;51,69835000
77,25070711;11,05258000;51,69835000
77,57838711;11,05258000;51,69835000
77,90606710;11,05258000;51,28635000
78,23374710;11,07456000;51,69835000
78,56142710;11,05258000;51,91198000
78,88910710;11,05258000;51,83569000
79,21678710;11,07456000;52,46132000
79,54446709;11,09592000;52,67495000
79,87214709;11,09592000;53,36161000
80,19982709;11,09592000;54,73494000
80,52750709;11,11789000;54,94857000
80,85518709;11,11789000;56,45924000
81,18286708;11,13987000;56,73391000
81,51054708;11,16184000;56,65761000
81,83822708;11,13987000;56,87124000
82,16590708;11,13987000;57,14590000
82,49358708;11,13987000;57,42057000
82,82126707;11,13987000;57,22220000
83,14894707;11,13987000;57,22220000
83,47662707;11,11789000;57,63420000
83,80430707;11,11789000;57,49687000
84,13198707;11,11789000;57,55791000
84,45966706;11,13987000;57,90887000
84,78734706;9,82818000;57,77153000
85,11502706;8,51710600;56,52028000
85,44270706;7,18405700;57,63420000
85,77038706;5,87298200;58,32087000
86,09806705;4,58327000;57,69524000
86,42574705;3,27219500;57,63420000
86,75342705;1,96050900;57,28324000
87,08110705;0,64943390;57,28324000
87,40878705;0,64943390;57,08487000
87,73646705;0,64943390;57,14590000
88,06414704;0,67140720;57,35954000
88,39182704;0,67140720;57,42057000
88,71950704;0,67140720;57,22220000
89,04718704;0,67140720;57,08487000
89,37486704;0,67140720;57,00857000
89,70254703;0,67140720;57,55791000
90,03022703;0,64943390;57,28324000
90,35790703;0,64943390;57,83257000
90,68558703;0,64943390;57,77153000
91,01326703;0,64943390;57,42057000
91,34094702;0,64943390;56,87124000
91,66862702;0,64943390;56,59657000
91,99630702;0,64943390;56,45924000
92,32398702;0,64943390;57,08487000
92,65166702;0,67140720;56,24561000
92,97934701;0,67140720;56,18457000
93,30702701;0,67140720;56,38294000
93,63470701;0,67140720;55,77257000
93,96238701;0,64943390;56,18457000
94,29006701;0,64943390;56,10828000
94,61774700;0,64943390;55,00961000
94,94542700;0,62746050;55,36057000
95,27310700;0,62746050;55,83361000
95,60078700;0,62746050;55,69627000
95,92846700;0,62746050;55,63524000
96,25614699;0,62746050;55,14695000
96,58382699;0,64943390;55,28428000
96,91150699;0,64943390;55,42161000
97,23918699;0,64943390;55,77257000
97,56686699;0,67140720;56,04724000
97,89454698;0,67140720;55,77257000
98,22222698;0,67140720;55,97094000
98,54990698;0,67140720;56,04724000
98,87758698;0,64943390;56,04724000
99,20526698;0,64943390;56,24561000
99,53294697;0,64943390;56,24561000
99,86062697;0,64943390;56,59657000
100,18830697;0,64943390;56,45924000
100,51598697;0,64943390;56,52028000
100,84366697;0,64943390;56,81020000
101,17134696;0,64943390;56,45924000
101,49902696;0,67140720;55,97094000
101,82670696;0,67140720;54,94857000
102,15438696;0,67140720;54,52132000
102,48206696;0,67140720;54,38398000
102,80974695;0,67140720;54,32294000
103,13742695;0,64943390;54,04828000
103,46510695;0,64943390;53,42265000
103,79278695;0,64943390;53,28531000
104,12046695;0,64943390;53,28531000
104,44814694;0,64943390;53,42265000
104,77582694;0,64943390;52,94961000
105,10350694;0,64943390;52,81228000
105,43118694;0,64943390;52,59865000
105,75886694;0,67140720;52,81228000
106,08654693;0,67140720;52,38502000
106,41422693;0,67140720;51,22532000
106,74190693;0,64943390;50,81331000
107,06958693;0,64943390;51,28635000
107,39726693;0,64943390;51,36265000
107,72494692;0,64943390;51,42368000
108,05262692;0,64943390;51,42368000
108,38030692;0,64943390;51,14902000
108,70798692;0,64943390;51,28635000
109,03566692;0,62746050;50,87435000
109,36334691;0,64943390;50,81331000
109,69102691;0,64943390;50,40132000
110,01870691;0,62746050;50,67598000
110,34638691;0,62746050;50,67598000
110,67406691;0,62746050;51,22532000
111,00174690;0,62746050;50,81331000
111,32942690;0,62746050;49,69939000
111,65710690;0,64943390;48,87539000
111,98478690;0,64943390;48,95169000
112,31246690;0,64943390;48,67702000
112,64014689;0,67140720;48,81435000
112,96782689;0,67140720;48,60072000
113,29550689;0,67140720;47,83776000
113,62318689;0,67140720;47,83776000
113,95086689;0,67140720;47,28843000
114,27854688;0,67140720;46,12872000
114,60622688;0,67140720;46,32710000
114,93390688;0,67140720;46,46443000
115,26158688;0,64943390;46,40339000
115,58926688;0,62746050;45,99139000
115,91694687;0,60548720;45,28947000
116,24462687;0,60548720;45,01480000
116,57230687;0,60548720;44,60280000
116,89998687;0,60548720;44,46547000
117,22766687;0,60548720;44,32813000
117,55534686;0,60548720;44,19080000
117,88302686;0,62746050;43,70250000
118,21070686;0,64943390;42,68013000
118,53838686;0,67140720;41,56620000
118,86606686;0,67140720;41,01687000
119,19374685;0,67140720;40,68117000
119,52142685;0,67140720;40,19287000
119,84910685;0,67140720;40,40651000
120,17678685;0,67140720;39,50621000
120,50446685;0,67140720;38,88058000
120,83214684;0,67140720;38,05658000
121,15982684;0,64943390;37,23258000
121,48750684;0,64943390;36,82058000
121,81518684;0,64943390;35,72192000
122,14286684;0,64943390;35,72192000
122,47054683;0,64943390;35,58458000
122,79822683;0,64943390;35,44725000
123,12590683;0,64943390;34,74532000
123,45358683;0,64943390;34,19599000
123,78126683;0,67140720;33,09732000
124,10894682;0,67140720;32,74636000
124,43662682;0,67140720;32,47169000
124,76430682;0,67140720;31,99866000
125,09198682;0,67140720;31,58666000
125,41966682;0,67140720;31,44932000
125,74734681;0,67140720;31,44932000
126,07502681;0,67140720;31,03732000
126,40270681;0,67140720;30,41169000
126,73038681;0,67140720;29,09940000
127,05806681;0,64943390;28,33643000
127,38574680;0,64943390;28,55006000
127,71342680;0,64943390;28,06177000
128,04110680;0,64943390;27,51244000
128,36878680;0,64943390;26,90207000
128,69646680;0,64943390;26,41377000
129,02414679;0,64943390;26,13910000
129,35182679;0,64943390;25,86444000
129,67950679;0,67140720;24,41481000
130,00718679;0,67140720;24,00281000
130,33486679;0,67140720;23,17881000
130,66254678;0,67140720;23,10251000
130,99022678;0,67140720;22,69051000
131,31790678;0,67140720;22,27851000
131,64558678;0,67140720;20,76784000
131,97326678;0,67140720;20,14222000
132,30094677;0,67140720;19,59288000
132,62862677;0,67140720;19,79125000
132,95630677;0,67140720;19,73022000
133,28398677;0,67140720;19,65392000
133,61166677;0,67140720;19,24192000
133,93934676;0,67140720;18,90622000
134,26702676;0,64943390;18,21955000
134,59470676;0,64943390;17,10562000
134,92238676;0,64943390;16,69362000
135,25006676;0,64943390;16,55629000
135,57774675;0,64943390;16,14429000
135,90542675;0,64943390;15,38133000
136,23310675;0,62746050;13,80962000
136,56078675;0,62746050;13,94696000
136,88846675;0,64943390;13,45866000
137,21614674;0,64943390;13,24503000
137,54382674;0,64943390;13,04666000
137,87150674;0,64943390;12,36000000
138,19918674;0,64943390;11,87170000
138,52686674;0,64943390;11,26133000
138,85454673;0,67140720;10,77303000
139,18222673;0,67140720;10,63570000
139,50990673;0,67140720;10,77303000
139,83758673;0,67140720;10,36103000
140,16526673;0,67140720;9,73540400
140,49294672;0,67140720;9,04873700
140,82062672;0,64943390;7,18710900
141,14830672;0,64943390;6,77510900
141,47598672;0,64943390;6,42414600
141,80366672;0,64943390;6,01214600
142,13134671;0,64943390;5,87481300
142,45902671;0,64943390;5,40177600
142,78670671;0,64943390;4,57777600
143,11438671;0,64943390;4,15051700
143,44206671;0,67140720;3,46385000
143,76974670;0,67140720;3,12814700
144,09742670;0,64943390;3,05185100
144,42510670;0,64943390;2,01422100
144,75278670;0,62746050;1,81585100
145,08046670;0,62746050;1,12918500
145,40814669;0,62746050;0,57985160
145,73582669;0,62746050;-0,24414810
146,06350669;0,62746050;-0,85451820
146,39118669;0,62746050;-2,10577700
146,71886669;0,64943390;-2,79244400
147,04654668;0,64943390;-3,26548000
147,37422668;0,67140720;-4,37940600
147,70190668;0,67140720;-4,16577600
148,02958668;0,67140720;-4,37940600
148,35726668;0,67140720;-5,26444200
148,68494667;0,67140720;-5,75273800
149,01262667;0,67140720;-5,81377600
149,34030667;0,64943390;-6,08844200
149,66798667;0,64943390;-5,95110900
149,99566667;0,64943390;-6,65303500
150,32334666;0,64943390;-7,75170100
150,65102666;0,62746050;-7,53807100
150,97870666;0,62746050;-8,37733000
151,30638666;0,62746050;-8,78933000
151,63406666;0,62746050;-9,20133000
151,96174665;0,64943390;-10,36103000
152,28942665;0,64943390;-11,20029000
152,61710665;0,64943390;-11,61229000
152,94478665;0,64943390;-11,81066000
153,27246665;0,67140720;-11,94800000
153,60014664;0,67140720;-12,71096000
153,92782664;0,67140720;-13,26029000
154,25550664;0,64943390;-13,94696000
154,58318664;0,64943390;-14,43525000
154,91086664;0,64943390;-15,06088000
155,23854663;0,64943390;-15,19822000
155,56622663;0,64943390;-15,33555000
155,89390663;0,64943390;-15,80859000
156,22158663;0,64943390;-15,80859000
156,54926663;0,64943390;-16,08325000
156,87694662;0,67140720;-15,80859000
157,20462662;0,67140720;-15,67125000
157,53230662;0,67140720;-16,57155000
157,85998662;0,67140720;-17,25822000
158,18766662;0,67140720;-18,08221000
158,51534661;0,67140720;-18,70784000
158,84302661;0,67140720;-19,25718000
159,17070661;0,67140720;-17,53288000
159,49838661;0,67140720;-18,43318000
159,82606661;0,67140720;-19,25718000
160,15374660;0,67140720;-19,66918000
160,48142660;0,67140720;-20,35585000
160,80910660;0,64943390;-20,43214000
161,13678660;0,64943390;-20,70681000
161,46446660;0,64943390;-21,11881000
161,79214659;0,64943390;-20,76784000
162,11982659;0,64943390;-21,46977000
162,44750659;0,64943390;-22,43110000
162,77518659;0,64943390;-23,25510000
163,10286659;0,64943390;-23,60607000
163,43054659;0,67140720;-24,29273000
163,75822658;0,67140720;-23,60607000
164,08590658;0,67140720;-24,35377000
164,41358658;0,67140720;-25,25406000
164,74126658;0,67140720;-25,80340000
165,06894658;0,67140720;-26,90207000
165,39662657;0,64943390;-26,70370000
165,72430657;0,64943390;-27,25303000
166,05198657;0,64943390;-27,32932000
166,37966657;0,62746050;-27,52769000
166,70734657;0,62746050;-27,60399000
167,03502656;0,62746050;-27,93969000
167,36270656;0,62746050;-28,48903000
167,69038656;0,62746050;-28,90103000
168,01806656;0,64943390;-29,25199000
168,34574656;0,64943390;-29,19095000
168,67342655;0,64943390;-29,74029000
169,00110655;0,67140720;-30,07599000
169,32878655;0,67140720;-30,89999000
169,65646655;0,67140720;-31,38828000
169,98414655;0,67140720;-31,80028000
170,31182654;0,67140720;-32,56325000
170,63950654;0,67140720;-33,66191000
170,96718654;0,67140720;-34,28754000
171,29486654;0,67140720;-34,34858000
171,62254654;0,64943390;-35,24888000
171,95022653;0,64943390;-35,87451000
172,27790653;0,64943390;-36,28650000
172,60558653;0,64943390;-36,21021000
172,93326653;0,64943390;-36,42384000
173,26094653;0,64943390;-36,56117000
173,58862652;0,62746050;-36,69851000
173,91630652;0,62746050;-37,52250000
174,24398652;0,64943390;-38,48384000
174,57166652;0,64943390;-38,97213000
174,89934652;0,64943390;-39,87243000
175,22702651;0,64943390;-40,00977000
175,55470651;0,64943390;-38,69747000
175,88238651;0,62746050;-39,32310000
176,21006651;0,64943390;-40,48280000
176,53774651;0,64943390;-40,83376000
176,86542650;0,64943390;-40,55910000
177,19310650;0,64943390;-41,38309000
177,52078650;0,64943390;-41,24576000
177,84846650;0,62746050;-42,28339000
178,17614650;0,62746050;-42,42073000
178,50382649;0,64943390;-43,18369000
178,83150649;0,64943390;-43,93139000
179,15918649;0,64943390;-43,93139000
179,48686649;0,64943390;-44,34339000
179,81454649;0,64943390;-44,61806000
180,14222648;0,64943390;-46,96798000
180,46990648;0,67140720;-46,89169000
180,79758648;0,64943390;-47,10532000
181,12526648;0,62746050;-47,86828000
181,45294648;0,62746050;-48,47865000
181,78062647;0,62746050;-49,10428000
182,10830647;0,62746050;-49,31791000
182,43598647;0,60548720;-49,16532000
182,76366647;0,58412430;-48,96695000
183,09134647;0,58412430;-49,24161000
183,41902646;0,58412430;-49,16532000
183,74670646;0,60548720;-49,02798000
184,07438646;0,60548720;-49,65361000
184,40206646;0,60548720;-49,30265000
184,72974646;0,60548720;-50,82857000
185,05742645;0,62746050;-50,96591000
185,38510645;0,64943390;-50,61494000
185,71278645;0,64943390;-51,02694000
186,04046645;0,67140720;-50,20295000
186,36814645;0,67140720;-50,41658000
186,69582644;0,67140720;-50,55391000
187,02350644;0,67140720;-50,61494000
187,35118644;0,67140720;-51,02694000
187,67886644;0,64943390;-51,24057000
188,00654644;0,64943390;-53,02591000
188,33422643;0,64943390;-53,30058000
188,66190643;0,64943390;-53,59050000
188,98958643;0,64943390;-54,00250000
189,31726643;0,64943390;-53,92620000
189,64494643;0,64943390;-54,41450000
189,97262642;0,64943390;-54,33820000
190,30030642;0,64943390;-53,92620000
190,62798642;0,64943390;-53,72783000
190,95566642;0,62746050;-54,13984000
191,28334642;0,62746050;-54,27717000
191,61102641;0,62746050;-54,33820000
191,93870641;0,62746050;-54,41450000
192,26638641;0,62746050;-54,55183000
192,59406641;0,62746050;-54,61287000
192,92174641;0,64943390;-54,13984000
193,24942640;0,64943390;-54,20087000
193,57710640;0,67140720;-54,68917000
193,90478640;0,64943390;-55,02487000
194,23246640;0,64943390;-55,57420000
194,56014640;0,62746050;-55,72679000
194,88782639;0,62746050;-55,51316000
195,21550639;0,62746050;-55,23850000
195,54318639;0,62746050;-54,96383000
195,87086639;0,62746050;-54,88754000
196,19854639;0,62746050;-54,88754000
196,52622638;0,64943390;-56,68813000
196,85390638;0,64943390;-56,68813000
197,18158638;0,67140720;-55,16220000
197,50926638;0,67140720;-55,23850000
197,83694638;0,62746050;-56,00146000
198,16462637;0,60548720;-56,88650000
198,49230637;0,60548720;-57,86309000
198,81998637;0,60548720;-57,86309000
199,14766637;0,60548720;-58,68709000
199,47534637;0,60548720;-58,68709000
199,80302636;0,58412430;-57,78679000
200,13070636;0,58412430;-57,51213000
200,45838636;0,62746050;-57,51213000
200,78606636;0,64943390;-57,64946000
201,11374636;0,64943390;-57,43583000
201,44142635;0,62746050;-57,51213000
201,76910635;0,60548720;-57,57317000
202,09678635;0,62746050;-57,37479000
202,42446635;0,64943390;-57,10013000
202,75214635;0,64943390;-57,23746000
203,07982634;0,62746050;-57,51213000
203,40750634;0,60548720;-57,86309000
203,73518634;0,60548720;-58,13776000
204,06286634;0,62746050;-58,61079000
204,39054634;0,64943390;-58,68709000
204,71822633;0,62746050;-58,68709000
205,04590633;0,62746050;-58,74813000
205,37358633;0,60548720;-58,88546000
205,70126633;0,60548720;-58,88546000
206,02894633;0,62746050;-58,68709000
206,35662632;0,62746050;-58,74813000
206,68430632;0,62746050;-59,16013000
207,01198632;0,62746050;-58,61079000
207,33966632;0,60548720;-58,27509000
207,66734632;0,58412430;-58,19880000
207,99502631;0,60548720;-59,43480000
208,32270631;0,62746050;-59,43480000
208,65038631;0,60548720;-59,23642000
208,97806631;0,60548720;-57,86309000
209,30574631;0,60548720;-58,19880000
209,63342630;0,60548720;-58,68709000
209,96110630;0,62746050;-58,47346000
210,28878630;0,64943390;-58,88546000
210,61646630;0,64943390;-59,57213000
210,94414630;0,64943390;-59,86205000
211,27182629;0,64943390;-59,99939000
